0;-0.13865669;0.07374278;0.03275109;-0.09982436;-0.10712825;0.02831817;-0.08744953;-0.08747108;0.18889302;-0.15440525;0.16759567;-0.16046160;-0.22973271;-0.04431921;-0.09854609;0.23740447;-0.20881245;-0.13128564;-0.01819805;-0.02548811;0.05932584;-0.04551487;-0.04323426;0.14567967;-0.06510044;-0.46188986;-0.07658872;-0.05791840;-0.05743517;-0.09866049;-0.03054476;0.05734375;-0.27477068;-0.03228202;-0.07023369;0.09573968;0.03944490;-0.08178071;0.14207438;-0.00581320;-0.22201079;-0.00840134;0.11272737;0.16383867;0.13207014;0.06393494;-0.01130298;-0.02371360;0.11867672;-0.23140535;-0.03838809;0.11844298;0.10167026;0.00416708;0.02730010;-0.18192452;-0.04583167;0.10172014;-0.13135873;0.03011564;-0.04582857;-0.09046660;0.00401473;-0.10150217;0.25777861;0.09163881;-0.08464581;-0.13411796;0.19290684;-0.12598585;0.02792244;0.02881971;-0.07779086;-0.22815679;-0.30588534;0.04205612;0.32287666;0.14409617;-0.15954609;0.08593115;-0.08898094;-0.04453082;0.02093150;0.12477331;0.04485283;0.04937812;-0.06819236;0.01926473;0.21553916;-0.02397098;0.02052074;0.24528886;-0.06087392;0.06650049;-0.05640239;-0.01854784;-0.12578307;0.03052045;-0.13659517;0.02298697;-0.02312958;0.01797383;-0.03504138;0.04105250;-0.19638728;0.03202584;-0.01369947;-0.06297831;-0.06785449;0.06003472;-0.14837825;-0.05265845;0.15850008;-0.27353901;0.17088866;0.19285226;0.02909821;0.20381583;0.12198282;0.06102362;0.06859124;-0.07835422;-0.16331942;-0.05928926;0.13909617;-0.07668137;0.04293380;0.03165881
0;-0.12105250;0.03628229;0.04463576;-0.08089310;-0.14260739;-0.01642511;-0.03322890;-0.16425063;0.18777692;-0.11259870;0.07417198;-0.09890027;-0.25638953;-0.02905959;-0.07263561;0.18469203;-0.16226248;-0.15569167;-0.05199568;-0.05088204;0.05120592;-0.06583353;0.05197028;0.15626079;-0.09625080;-0.35802665;-0.08294294;-0.09232857;-0.09309270;-0.02859158;-0.03569248;0.12072808;-0.25728205;-0.03858582;-0.00005901;0.10079302;-0.00030199;-0.04924409;0.19790728;-0.06020821;-0.22326256;-0.11640244;0.16141081;0.18573996;0.10835014;0.05541141;0.00886293;0.00679067;0.10395547;-0.28323504;0.03107990;0.15856472;0.10916281;-0.00262580;0.11963350;-0.20508155;0.02700925;0.06563846;-0.08652632;0.05756268;0.01573909;-0.11829434;-0.05041468;-0.11300196;0.28023210;0.11942572;-0.09070424;-0.10479949;0.15620683;-0.13121960;-0.00407094;0.05419558;-0.13239755;-0.18362541;-0.31260306;-0.07851274;0.42002791;0.15108833;-0.17705533;0.03986846;-0.14308663;-0.02087684;0.03653763;0.10601380;0.01010034;0.07549772;-0.10370523;0.05156559;0.18591107;-0.08724274;0.01765916;0.21808581;0.00883724;0.01699968;-0.08882715;-0.03292710;-0.09918605;0.00913535;-0.15774678;0.03017459;0.00123813;0.03025912;-0.00852754;0.06385102;-0.24255040;-0.00133495;0.01454429;-0.07875806;-0.06916394;0.02278639;-0.18648973;-0.08100694;0.12710160;-0.28973410;0.12640943;0.18762080;-0.05338902;0.14574277;0.01749578;0.07822113;0.05729617;-0.07071126;-0.12470115;-0.07400388;0.13684122;-0.06069244;-0.00571215;0.04099617
0;-0.13632610;0.09285830;0.08246683;-0.05090906;-0.07953041;-0.00119259;-0.03015686;-0.11728352;0.17374040;-0.07873173;0.17844383;-0.09515761;-0.24735458;-0.05744555;-0.05066378;0.16552022;-0.17046152;-0.12527992;-0.06921309;-0.01969794;0.10105255;0.02454361;0.06864292;0.16608183;-0.11115906;-0.39074257;-0.05768370;-0.10996240;0.01412021;-0.08928420;-0.09469520;0.04928149;-0.22103037;-0.10521335;0.04777930;0.17538621;0.01220071;-0.07394494;0.17441264;-0.05978790;-0.24308129;-0.04764035;0.14741205;0.22309712;0.15392520;0.07253984;0.01008103;-0.02401436;0.12986316;-0.27539423;-0.00066168;0.15162410;0.11702579;0.01998792;0.13641630;-0.20478866;-0.00304871;0.11454894;-0.14483355;0.01241335;-0.02953269;-0.08413144;0.02242113;-0.06047328;0.21494290;0.07613143;-0.08903232;-0.14555910;0.16177137;-0.17016362;-0.00934510;0.11650469;-0.11093014;-0.15837114;-0.29881293;-0.05408875;0.36581549;0.09455372;-0.17705736;0.07469416;-0.09945138;-0.02276351;-0.00782845;0.11588342;0.01304643;0.10045289;-0.13299599;0.00951000;0.17118534;-0.05822628;0.07019632;0.22567937;0.00619547;-0.00363823;0.02592988;0.05356677;-0.18075033;-0.00716743;-0.17106943;-0.01920471;0.01177850;0.01251936;-0.00733098;0.09083159;-0.27131614;0.02458015;-0.05382126;-0.09630704;-0.03336360;-0.02106543;-0.09118310;-0.07316910;0.13529249;-0.31229243;0.10905604;0.21743436;-0.06928654;0.14815208;0.01537234;0.05299891;0.04947332;-0.02929787;-0.13697284;-0.10989506;0.08882322;-0.08966985;-0.03755764;-0.02767204
0;-0.17875867;0.06537827;0.06030034;-0.02222549;-0.10927853;0.03011475;-0.04996385;-0.06258202;0.21318740;-0.13571404;0.20444727;-0.08041359;-0.23772262;-0.06417485;-0.06744733;0.21884042;-0.15853631;-0.11756605;0.00717257;-0.01316073;0.10064697;-0.01922981;0.02311062;0.10853080;-0.15329109;-0.36880076;-0.08770026;-0.09442902;-0.07803418;-0.12828766;-0.05500139;0.04917416;-0.24240620;-0.00782081;-0.05167866;0.10844578;-0.03283377;-0.03476265;0.14894372;-0.00756372;-0.26164860;-0.12372725;0.11714970;0.21840021;0.11948135;-0.00778687;-0.00476056;0.00559480;0.03238163;-0.27047843;0.01760549;0.16566211;0.12742828;0.02034077;0.08536188;-0.16724728;-0.03700419;0.07396100;-0.04333834;0.05186453;-0.00417883;-0.05828242;-0.02935136;-0.02815072;0.22258160;0.08453359;-0.10429859;-0.13155226;0.12247869;-0.10836793;0.00364872;0.11568201;-0.13789670;-0.28819615;-0.31487972;-0.02276285;0.37832728;0.07794224;-0.17000145;0.07921358;-0.11996280;-0.03787846;0.03522582;0.13921550;0.06385654;0.09077913;-0.12684853;0.07808684;0.18903488;-0.13258700;0.02868742;0.19787727;-0.02590831;-0.01083725;-0.05608446;0.03320894;-0.06043788;0.01486921;-0.11906672;-0.01483286;0.02590415;-0.02031324;-0.07690730;0.02791734;-0.23153727;0.03259159;0.07561245;-0.07739488;-0.04583894;0.01249123;-0.19459048;-0.05517210;0.14239995;-0.27546054;0.17040318;0.19528700;-0.05981756;0.17315328;0.08565275;0.08322269;0.04732343;-0.07765850;-0.08650682;-0.04528503;0.06811540;-0.05018084;-0.01724588;-0.01596742
0;-0.15316637;0.10353776;0.08515661;-0.03858235;-0.10374338;0.01029209;-0.02927809;-0.06789789;0.17712885;-0.12327484;0.18588942;-0.16035126;-0.25883642;-0.01666165;-0.05911773;0.23079689;-0.14295045;-0.15004073;-0.03350371;-0.01258448;0.09345736;-0.09486871;-0.03301806;0.14082682;-0.09911443;-0.40468526;-0.05452456;-0.07175855;-0.05263893;-0.10133348;-0.06557322;0.06194223;-0.23446825;-0.06733371;-0.01104106;0.09889624;0.06512088;-0.09802187;0.15813655;-0.05688343;-0.27130708;-0.03951437;0.16412042;0.21455115;0.11282634;0.04938397;-0.01084636;0.02374921;0.11364496;-0.27530378;-0.00965742;0.10562203;0.15064760;0.01857710;0.05845363;-0.18705009;0.00358538;0.06304642;-0.13170572;-0.00295154;0.02014688;-0.06987274;-0.03205623;-0.09953773;0.22767612;0.09517676;-0.10121788;-0.13583140;0.12113157;-0.13762091;0.04316306;0.08454937;-0.13018039;-0.19116212;-0.30893061;0.00954030;0.35980102;0.14348392;-0.16204768;0.04500777;-0.09125877;0.01281527;0.00520222;0.12214677;0.05768567;0.06341211;-0.08363452;0.02355541;0.18968475;-0.05700020;0.02554938;0.21447408;-0.01056882;-0.01158156;-0.09377316;0.01497085;-0.10495774;-0.01031381;-0.12637156;0.01036387;-0.01795166;0.04967724;-0.04050907;0.07589186;-0.29901916;-0.00995234;-0.02478842;-0.04622858;-0.03020000;0.06007210;-0.11672989;-0.07240556;0.09211693;-0.29426581;0.06613640;0.23142469;-0.02206635;0.10700879;0.05446071;0.02170817;0.10010500;-0.04863826;-0.14787595;-0.08871619;0.11434625;-0.08015823;-0.02774008;-0.01288949
0;-0.10080177;0.08790650;0.05124971;-0.05383554;-0.10463595;-0.01609521;-0.11035432;-0.06398866;0.16224088;-0.09102869;0.18055443;-0.09563969;-0.17147012;-0.03334510;-0.02415936;0.16053297;-0.15225270;-0.09755002;0.03426966;-0.01113651;0.13695535;-0.02335102;0.03759518;0.16449687;-0.14658168;-0.39918455;-0.09300671;-0.15810764;-0.05996010;-0.10125267;-0.06906708;0.03254200;-0.18229713;-0.02228052;-0.01752157;0.09183920;0.00167589;-0.05723967;0.13619064;0.00191764;-0.26828802;-0.04680439;0.13113330;0.24448900;0.21070607;0.05435584;0.02443811;-0.00420800;0.06211077;-0.22644833;0.00259125;0.13581535;0.13278900;0.00419774;0.09893584;-0.13710041;0.01246592;0.06431735;-0.20041524;0.03616933;0.01495213;-0.05887749;0.00146441;-0.07128341;0.28123859;0.14569023;-0.09013908;-0.13480164;0.13838394;-0.21838298;-0.03103498;0.11355862;-0.12469768;-0.24672636;-0.25141054;-0.06308749;0.26972625;0.14305858;-0.18572119;0.07678542;-0.08179431;-0.03547852;0.03663452;0.12774304;0.06263956;0.07626060;-0.09118833;-0.00682156;0.21529078;-0.09984962;0.09798226;0.25307840;-0.02102125;-0.06567955;-0.00762919;0.01866271;-0.13543315;0.02766939;-0.14046632;-0.03220788;-0.05634953;-0.04588063;-0.03302186;0.03559888;-0.32327342;0.04309881;-0.02900438;-0.10804659;-0.06158132;-0.02742107;-0.11385074;-0.07055573;0.18131824;-0.27964091;0.11299556;0.20483895;0.01550408;0.15672319;0.01172103;0.07147901;0.01299378;-0.10050168;-0.15083088;-0.01347478;0.04763608;-0.11761849;-0.03158305;-0.02176901
0;-0.14205872;0.07233847;0.05340590;-0.03797194;-0.13665816;0.02193695;-0.02495441;-0.12487976;0.18901767;-0.12319000;0.15936874;-0.13775818;-0.26554734;-0.00108166;-0.08199630;0.22115266;-0.13931465;-0.13573644;-0.05067530;-0.02610052;0.04215350;-0.10182871;0.02603347;0.15644240;-0.10811787;-0.40490675;-0.06945627;-0.09996989;-0.07707508;-0.08460547;-0.08158299;0.09987854;-0.22740461;-0.05116338;-0.01744630;0.11427981;0.02622454;-0.07311745;0.17138964;-0.07264987;-0.26944593;-0.01905466;0.15698269;0.21942902;0.14291200;0.07014368;-0.00836346;0.02297998;0.08106419;-0.27165878;0.05616636;0.10729526;0.13910612;0.00446024;0.05127974;-0.17777836;-0.01711513;0.06314266;-0.16597889;0.00528664;0.04846819;-0.07019124;-0.05349748;-0.09656321;0.27400306;0.17146890;-0.12108333;-0.08732267;0.16307198;-0.17554820;0.04808972;0.04022603;-0.14536175;-0.21790314;-0.30575883;0.02745922;0.36034486;0.16931035;-0.14455800;0.01996465;-0.09012202;0.03385551;-0.01181143;0.09885325;0.00434502;0.05600256;-0.05330483;0.03598566;0.17344166;-0.04921097;-0.00506354;0.24153106;-0.00059691;-0.08258312;-0.05348223;0.03749285;-0.07644054;-0.04420364;-0.17132190;0.01958940;0.00153024;-0.00547262;-0.02449827;0.06330033;-0.30501467;-0.00065965;-0.04110167;-0.07961914;-0.01558967;0.04969172;-0.16096015;-0.08844373;0.14175689;-0.31277022;0.10843547;0.21188363;-0.00147205;0.14436829;0.03888291;0.06091953;0.08603916;-0.05703839;-0.11515215;-0.10550777;0.15601394;-0.06668119;0.02395166;0.03613048
0;-0.15461665;0.06804743;0.07009735;-0.06262849;-0.18138988;0.03803586;-0.05663145;-0.06230389;0.17623518;-0.13603027;0.13136953;-0.12040753;-0.25108209;0.02023929;-0.07865942;0.19462191;-0.13037792;-0.11218634;-0.02006449;-0.03586620;0.10998405;0.00311509;0.01482903;0.14587036;-0.10906123;-0.35542437;-0.03417253;-0.11233965;-0.05030860;-0.07748616;-0.04529468;0.03602122;-0.22260141;-0.03124961;-0.00397608;0.12922533;0.00041383;-0.05236615;0.22194356;-0.10998885;-0.26113483;-0.10296483;0.10667221;0.17417671;0.07740309;0.01163607;-0.00395345;-0.00172884;0.11620293;-0.26924211;0.01853493;0.13335869;0.09597759;0.00403772;0.09564862;-0.16489917;0.00236483;0.14534391;-0.12162872;0.02156020;0.01828920;-0.09570336;-0.03029290;-0.10795386;0.27258483;0.08648223;-0.09892143;-0.14402604;0.15093738;-0.12610859;0.00340692;0.10879345;-0.10363550;-0.18500572;-0.29084527;-0.00433461;0.36314264;0.12669861;-0.17479712;0.05251342;-0.05933793;-0.00041018;0.03808659;0.08884459;0.00322043;0.10406569;-0.08000879;0.07023751;0.16535510;-0.08061863;0.03896233;0.21089029;0.00400968;0.00787749;-0.01982100;0.03365108;-0.09916563;-0.01814522;-0.14074281;0.05015187;0.08212987;-0.00697086;0.00243851;0.08675629;-0.24779293;0.01814558;-0.07908180;-0.08174302;-0.05671395;0.01086527;-0.17140517;-0.03796210;0.17889279;-0.26646516;0.12470132;0.14034772;-0.07168446;0.15258935;0.06451771;0.05458275;0.04217087;-0.06469893;-0.17372201;-0.08517582;0.17033994;-0.08252420;0.03690124;0.00535020
0;-0.15929727;0.03541879;0.04702482;-0.07271140;-0.11417948;-0.04209337;-0.04456827;-0.12856348;0.15990245;-0.07845161;0.11434375;-0.09987832;-0.24449188;0.00890447;-0.08868314;0.18367119;-0.17519747;-0.10810349;-0.03346078;0.00188831;0.08680248;-0.05276290;0.05070807;0.15462030;-0.09463160;-0.37933713;-0.11786564;-0.06523230;-0.07697530;-0.02708970;-0.02977425;0.10249145;-0.23770736;-0.03258570;0.00812665;0.10402808;-0.03114032;-0.06214766;0.20052795;-0.03539005;-0.26861846;-0.12462133;0.19476604;0.23527957;0.12019756;0.07859169;0.01930515;-0.00747772;0.11110578;-0.27149332;0.06707767;0.13688253;0.11108031;0.03601869;0.13150118;-0.18057518;0.01761114;0.10697199;-0.08088277;0.04257403;0.01531159;-0.11257897;-0.00469969;-0.15159090;0.29270235;0.12739372;-0.10878942;-0.11323979;0.18774687;-0.14212161;-0.02573672;0.07980492;-0.11961827;-0.17632723;-0.36029857;-0.06624782;0.37027100;0.11641233;-0.12500697;0.03779687;-0.09822036;-0.04834122;0.01667808;0.18315363;0.01584858;0.09202410;-0.07732583;0.01287898;0.20923647;-0.08488022;0.04453322;0.22120808;0.00819124;-0.01275676;-0.07310513;0.01372535;-0.12889482;-0.00427188;-0.14601734;0.03214853;-0.02188289;0.01828488;-0.01517978;0.10785562;-0.25119829;0.00835638;0.00605010;-0.06809831;-0.03823567;0.01159421;-0.13370752;-0.11770028;0.08312266;-0.30494791;0.10156184;0.16795366;-0.03776824;0.12716644;-0.00618396;0.10426998;0.03617282;-0.05091695;-0.15328966;-0.04301901;0.12987137;-0.05558306;-0.04878073;0.03304191
0;-0.10587780;0.03366201;0.02716106;-0.08916123;-0.13848467;-0.02899073;-0.05317457;-0.17250206;0.18527557;-0.11734425;0.09801236;-0.09516090;-0.24903649;-0.04366761;-0.06921785;0.18954213;-0.17284991;-0.14980698;-0.06270842;-0.05033201;0.04117180;-0.05452447;0.06312491;0.15618253;-0.07950379;-0.35898092;-0.07623197;-0.09019037;-0.06024063;-0.01687719;-0.05930141;0.12009027;-0.24706404;-0.03988696;0.02255302;0.09945185;0.01675397;-0.05577226;0.21893393;-0.05910377;-0.21756247;-0.11113528;0.14804667;0.18119583;0.11077765;0.05979321;0.00960568;-0.00403663;0.11568689;-0.27036035;0.02688011;0.16547132;0.11993701;-0.01466199;0.11074352;-0.21370606;0.01841745;0.08366908;-0.09240575;0.03702698;0.00660740;-0.10669367;-0.06600367;-0.12897557;0.28545234;0.12058567;-0.10090511;-0.11222456;0.15005940;-0.12051158;-0.00010179;0.05819715;-0.14140926;-0.17719823;-0.29284745;-0.08773394;0.39016548;0.14447792;-0.19527683;0.02904245;-0.13664322;-0.02200225;0.03884881;0.08587053;0.00693891;0.06314977;-0.10624599;0.03454302;0.18400890;-0.09692609;0.02909346;0.21931760;0.00434556;0.02262100;-0.09883235;-0.02781324;-0.10245840;0.01301573;-0.15107001;0.02712077;0.02587766;0.03617897;-0.00330982;0.06563675;-0.25091919;-0.01040302;0.00342473;-0.07520699;-0.04548500;0.00946572;-0.17011897;-0.09309768;0.13243979;-0.28483087;0.13402148;0.19437224;-0.04863273;0.14797010;0.01143803;0.07525250;0.04914127;-0.07181086;-0.13495965;-0.08614361;0.13877848;-0.06276375;-0.00851134;0.02599355
0;-0.15214397;0.04026148;0.06105633;-0.03939025;-0.12401886;-0.00227202;-0.03479474;-0.07117878;0.12944819;-0.12619163;0.12753412;-0.15919596;-0.24572814;0.02156699;-0.06465492;0.19619507;-0.19244117;-0.12027375;-0.01089079;-0.03667503;0.07462315;-0.04975056;-0.02464922;0.13970818;-0.11347470;-0.33666036;-0.05217179;-0.07606900;-0.05747263;-0.06280099;-0.01820268;0.03155081;-0.22215208;-0.00145758;0.00337405;0.09570130;0.02525485;-0.07020114;0.20520931;-0.10555491;-0.22646356;-0.09780350;0.16593592;0.18943591;0.09111492;0.05703355;-0.01923060;0.01376713;0.12182958;-0.30694431;-0.02341906;0.12947094;0.13628089;0.01225423;0.05690654;-0.16383685;0.01523879;0.10182874;-0.14311267;0.04011186;0.00970899;-0.09184849;-0.01217464;-0.07582364;0.29345188;0.11575694;-0.12774584;-0.13260560;0.14294749;-0.17227997;-0.02021763;0.04789555;-0.05371584;-0.19813584;-0.30903766;-0.05003634;0.34140438;0.12142264;-0.17758173;0.08488359;-0.08563434;-0.00106143;0.05064960;0.10898433;-0.00565038;0.07300345;-0.09738583;0.02300311;0.21355078;-0.08429357;0.03326001;0.17788197;-0.00074905;-0.01647302;-0.04065510;0.02125845;-0.10164389;-0.00924965;-0.10993515;0.05105750;0.04387452;0.00561758;0.00640580;0.07591323;-0.26764074;0.05573399;-0.04958095;-0.08558132;-0.04137349;0.03544146;-0.15442994;-0.03159890;0.12941346;-0.32109001;0.13140744;0.16025832;-0.08849391;0.16517268;0.04244082;0.07346099;0.05129891;-0.02813547;-0.13350821;-0.12434474;0.10794780;-0.07601102;0.04000199;0.01481023
0;-0.19342980;0.13047336;0.05116969;-0.07152034;-0.13353334;-0.03141949;-0.05488406;-0.09419195;0.17713667;-0.11088652;0.12992436;-0.10107625;-0.29110488;0.00612693;-0.07584433;0.19315359;-0.17885792;-0.14559194;-0.05595338;-0.01828825;0.06528101;-0.01326970;-0.01266475;0.11643084;-0.09618679;-0.41234395;-0.07308964;-0.05639893;-0.08482060;-0.08109789;0.01976071;0.08479790;-0.28193939;-0.06943634;0.02016534;0.16270882;0.02165910;-0.02695350;0.18582076;-0.03169256;-0.23522653;-0.11946332;0.14249988;0.23850358;0.13404125;0.03226119;-0.01075468;0.01645027;0.06716599;-0.28292096;0.02757005;0.16484076;0.08286678;0.04976023;0.07854878;-0.17919721;0.02914153;0.12220150;-0.16479720;-0.02324533;0.05692912;-0.11018753;-0.07546798;-0.04564004;0.29549539;0.06783985;-0.13283698;-0.11110545;0.19038576;-0.12320090;0.03199675;0.07274754;-0.12047457;-0.19048032;-0.34395924;0.02527134;0.38297874;0.13292228;-0.13017441;0.06721608;-0.11366145;-0.01700698;-0.01102406;0.09522608;0.00731994;0.10038838;-0.06363496;0.11866411;0.14197357;0.00864931;-0.00648714;0.22021605;-0.01141987;-0.02200815;-0.01926255;0.03587774;-0.07687446;-0.09209153;-0.17932993;0.00101456;0.04837796;0.01709845;-0.05351332;0.12306655;-0.23379637;0.02518017;-0.01290371;-0.07447856;-0.08285943;-0.01901180;-0.14566033;-0.05780005;0.14360569;-0.30322763;0.14070511;0.17523094;-0.07908946;0.14670226;0.04969746;0.01664257;0.06324551;-0.09731927;-0.15389054;-0.10478794;0.13101046;-0.04674787;0.04856273;-0.00169483
0;-0.15858565;0.06275047;0.10313281;-0.04939087;-0.13032055;0.03510115;-0.06195146;-0.07968977;0.20879096;-0.10097022;0.20397620;-0.11560945;-0.25486395;-0.03138779;-0.08715024;0.25552019;-0.15873605;-0.13486215;-0.02677567;-0.00994593;0.02516013;-0.07121946;0.00031819;0.15193845;-0.11393036;-0.44232875;-0.04514860;-0.08764484;-0.07593329;-0.11314870;-0.06727303;0.09425446;-0.24786930;-0.06012646;-0.03742250;0.09817071;0.01950835;-0.08604469;0.15770993;-0.02933149;-0.27751261;-0.06460252;0.14544593;0.20004404;0.16303281;0.06716738;0.00605969;0.02460362;0.06860068;-0.27675918;0.02462197;0.09343383;0.13068791;-0.00299821;0.05857106;-0.21211176;-0.06331272;0.07466546;-0.13195831;0.03871586;-0.00997299;-0.06506440;-0.01512310;-0.08519571;0.25966895;0.12567319;-0.11152316;-0.08215116;0.20631917;-0.11968291;0.04348909;0.05892340;-0.12686276;-0.24241388;-0.34337369;0.02679674;0.37754032;0.13813597;-0.17716052;-0.00399127;-0.07769437;0.00463551;-0.02195294;0.11174732;0.02588576;0.03368981;-0.06381951;0.00812681;0.19127075;-0.01152712;-0.00262404;0.23201017;-0.02683387;-0.05273847;-0.05456974;0.05627532;-0.08103776;-0.00541760;-0.17594686;-0.00218983;-0.00974898;0.01165944;-0.01587532;0.08260967;-0.25577265;-0.00896394;0.00202443;-0.07527000;-0.02462929;0.09905484;-0.17318812;-0.10009831;0.15657644;-0.27561292;0.12712954;0.22051264;0.01555861;0.16091958;0.07039784;0.07129025;0.07758456;-0.06960224;-0.09343613;-0.09186795;0.11515281;-0.07838993;0.03565362;0.05322917
0;-0.19615954;0.08586349;0.08368257;-0.05331862;-0.13753211;-0.02855419;-0.03994216;-0.13080932;0.15725727;-0.11695378;0.18134026;-0.11710715;-0.21667342;-0.03672344;-0.07702266;0.18813404;-0.17844595;-0.13081113;-0.04813333;-0.03991661;0.07037671;-0.02254904;0.04208760;0.11743619;-0.08386856;-0.35580346;-0.06631655;-0.09915645;-0.00087985;-0.06251419;-0.05121122;0.08767210;-0.26392069;-0.05960958;-0.01532777;0.11589785;0.04907620;-0.01286768;0.18190663;-0.13426724;-0.24485047;-0.07894711;0.13254029;0.16418065;0.09131010;0.02971155;-0.00218032;0.01501653;0.06042252;-0.25216767;0.02918884;0.14117235;0.11287381;0.00592306;0.04836623;-0.20952071;-0.03943145;0.10372598;-0.08359449;0.02634457;0.02351236;-0.08963837;-0.03359046;-0.08265135;0.25799465;0.10747946;-0.09453475;-0.15014134;0.13817587;-0.12349644;0.03156145;0.08639614;-0.13033023;-0.17550655;-0.29555354;0.00161691;0.35402632;0.10079660;-0.14206453;0.08386141;-0.11980006;-0.01294938;-0.03099455;0.08633116;-0.01738014;0.14095737;-0.08933114;0.07775705;0.14926271;-0.07171629;0.03359210;0.22754928;-0.02253439;0.02522152;-0.04781019;0.00397753;-0.06588825;-0.03127311;-0.13083340;0.04414119;0.03137486;0.00994312;-0.02237571;0.07955164;-0.21998234;0.00631131;-0.05303628;-0.03535555;-0.07371230;0.02610239;-0.10076102;-0.07370743;0.13875139;-0.24914566;0.15284452;0.18558224;-0.05667367;0.17008480;0.06858359;0.05955140;0.07114837;-0.03416735;-0.12900722;-0.06108346;0.16369714;-0.10061901;0.01817751;0.03828553
0;-0.13988896;0.03863547;0.06021627;-0.06078351;-0.10793646;0.01222036;-0.08067287;-0.08419016;0.14936545;-0.10549271;0.15007456;-0.11587334;-0.24549365;-0.01428785;-0.06531139;0.21584950;-0.13855313;-0.14766786;-0.05717782;0.00780576;0.06518576;-0.05939767;-0.02605081;0.13162197;-0.10356955;-0.44536585;-0.06478892;-0.05902703;-0.11058316;-0.04318884;-0.05044993;0.11623321;-0.25987822;-0.04486569;0.00380832;0.13207592;0.05959782;-0.11285312;0.16722560;-0.00858829;-0.28428981;-0.04136580;0.15789936;0.19868279;0.10370138;0.02429105;0.01797350;0.02172346;0.07438672;-0.24706669;0.01509424;0.13487509;0.10985257;0.03106538;0.05707615;-0.20036291;0.04410698;0.10879752;-0.14012869;0.00121000;0.00161208;-0.14483516;-0.03167311;-0.10726724;0.22832857;0.11427617;-0.07533479;-0.13200107;0.15575838;-0.07595975;0.03825269;0.05603775;-0.15334943;-0.23387742;-0.30432445;0.04951995;0.34871504;0.16363220;-0.20037940;0.06820223;-0.07335553;-0.01219917;0.04802316;0.14261581;0.10350715;0.04237865;-0.07647674;0.04103211;0.19375968;-0.02574203;0.03268669;0.21234678;-0.02308029;-0.05202448;-0.05515137;0.02671414;-0.10235523;0.02754032;-0.14353614;0.02659404;0.02053179;0.02896775;-0.03417473;0.05981586;-0.25909671;-0.02142176;-0.00874357;-0.09155012;-0.01421816;0.00200472;-0.09755874;-0.08238070;0.10738418;-0.28907934;0.12806641;0.20967734;-0.00974240;0.18274358;0.05134823;0.07529797;0.07711108;-0.08221386;-0.18097994;-0.08362750;0.13622542;-0.02429361;-0.01406137;0.01519884
0;-0.12005497;0.12071045;0.01487184;-0.06004321;-0.10872352;0.06328880;-0.07782336;-0.03941040;0.18235466;-0.11951301;0.16806915;-0.08081883;-0.27317858;-0.02255256;-0.04826535;0.22058162;-0.17279562;-0.14451584;-0.02036098;-0.02750893;0.08685249;-0.04005096;-0.00124672;0.13503221;-0.15228631;-0.38766694;-0.02519400;-0.08088298;-0.08907312;-0.12971000;-0.04420893;0.03180185;-0.24922724;-0.00740200;-0.01397019;0.12330981;-0.02373140;-0.05613557;0.20871729;0.01736756;-0.23494971;-0.07981542;0.14495559;0.21987358;0.14909382;-0.01193134;0.01842141;0.03997154;0.11382195;-0.33783740;0.04409012;0.15166621;0.11218239;0.04996866;0.09878557;-0.17352383;-0.01715943;0.11457393;-0.09906536;0.04354298;0.01589070;-0.04430465;-0.01820677;-0.02996829;0.26845902;0.05907073;-0.11789871;-0.11334877;0.12107826;-0.10223132;0.02470829;0.12785845;-0.10373933;-0.25420618;-0.30732659;0.04057670;0.35127205;0.15560243;-0.14537123;0.06418740;-0.10778797;-0.04753473;0.01454540;0.06925967;0.04874417;0.08714080;-0.11683118;0.08744892;0.22569697;-0.04204123;0.00991175;0.25739831;-0.00083159;-0.00405453;-0.03310224;0.05519141;-0.10082145;-0.06802969;-0.16980813;-0.03371265;-0.00173359;-0.00721611;-0.06676304;0.05999307;-0.25694177;0.02036457;-0.01389202;-0.07828253;-0.09404098;0.02693227;-0.19759034;-0.04569568;0.13545766;-0.29437488;0.10133229;0.17240998;-0.00363271;0.12743735;0.09258984;-0.00200102;0.06630567;-0.11060595;-0.10851052;-0.08010951;0.09301975;-0.02590537;0.01911726;-0.00174490
